location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Triple Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",3,16,99,1,3,90.0,90.0,0.0,0.0,01/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Triple Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",3,0,4,1,3,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Triple Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",3,5,15,1,3,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Triple Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",3,16,99,1,3,105.0,105.0,0.0,0.0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,0,4,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,5,15,1,4,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,16,99,1,4,85.0,85.0,0.0,0.0,01/03/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,0,4,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,5,15,1,4,0.0,0.0,0.0,0.0,01/06/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,16,99,1,4,100.0,100.0,0.0,0.0,01/06/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,0,4,1,4,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,5,15,1,4,0.0,0.0,0.0,0.0,01/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,16,99,1,4,85.0,85.0,0.0,0.0,01/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,0,4,1,4,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,5,15,1,4,0.0,0.0,0.0,0.0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Comfortable safari tent for 1 guest with king or twin bed configuration (usable as single), en-suite bathroom featuring outdoor bucket shower, flush toilet, private veranda with views over Watershed Valley, solar lighting, mosquito nets, and cozy furnishings for an intimate bush experience.",4,16,99,1,4,100.0,100.0,0.0,0.0,20/12/2026,31/12/2026
