location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Triple Room,"closest is quadruple tent adaptable for 3 with combined king + twin beds, en-suite outdoor shower/toilet, private veranda, solar power, and ample space for small groups enjoying authentic safari seclusion.",3,16,99,1,3,105,105,0,0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,0,4,1,4,0,0,0,0,1/3/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,5,15,1,4,42.5,85,0,0,1/3/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,16,99,1,4,85,85,0,0,1/3/2026,31/05/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,0,4,1,4,0,0,0,0,1/6/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,5,15,1,4,50,100,0,0,1/6/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,16,99,1,4,100,100,0,0,1/6/2026,31/10/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,0,4,1,4,0,0,0,0,1/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,5,15,1,4,42.5,85,0,0,1/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,16,99,1,4,85,85,0,0,1/11/2026,19/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,0,4,1,4,0,0,0,0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,5,15,1,4,50,100,0,0,20/12/2026,31/12/2026
Mkomazi  National park,Mkomazi View Camp,,"Cozy tented camp in the remote Watershed Valley of Mkomazi National Park, overlooking a major waterhole popular with wildlife like elephants, zebras, and giraffes. Features ensuite tents with outdoor bucket showers, solar power, and breathtaking views of plains, hills, and distant mountains for an authentic, intimate safari experience.",TRUE,0,FALSE,USD,Quad Room,"Family/quadruple safari tent with king bed + twin beds (sleeps 4), en-suite facilities including outdoor shower and flush toilet, private verandah with panoramic views, solar lighting, and cozy setup for families in Tanzania's remote wilderness.",4,16,99,1,4,100,100,0,0,20/12/2026,31/12/2026
